justinbieber|b'Happy birthday @TheMattEspinosa!!! Go see my new video on @shots!'
justinbieber|b'Look '
justinbieber|b'@ETCanada @Drake he is dreamy lol'
justinbieber|"b""Hey @joe_termini it's #SharkWeek lol"""
justinbieber|b'@kingsleyyy lol'
justinbieber|b'@CommonFanGrI love #mybeliebers'
justinbieber|b'listen to part 2 of my interview on @AsiaPop40 this weekend '
justinbieber|b''
justinbieber|b'@esmoquinroom  @GQSpain thanks'
justinbieber|b'@followmarkymark happens lol :)'
justinbieber|b'\xf0\x9f\x91\x8c'
justinbieber|b'Happy Canada Day from the other side of the world! Much love!'
justinbieber|b'Congrats on your new line @TheEllenShow!! Everyone check out  #EDbyEllen . Love yah'
justinbieber|b'What is your favorite art? '
justinbieber|"b""Have u seen it yet? We are TOP TEN now. Let's go #1!!! #WhereAreUNow  """
justinbieber|"b""I'm in Australia so it's the future....so O Canada!!! :)"""
justinbieber|b'@carllentzNYC :)'
justinbieber|b'Have fun in Toronto tonight @ToriKelly'
justinbieber|b'#WhereAreUNowMusicVideo '
justinbieber|"b""Here it is. Now let's take the song to #1!!!! Art by the people! #WhereAreUNowMusicVideo """
justinbieber|b'Thanks @gma. Hope everyone likes #WhereAreUNowMusicVideo  '
justinbieber|b'#WhereAreUNowMusicVideo TOMORROW!! '
justinbieber|"b""@SarahMOnline you got it. I love all my #Beliebers . U guys are there for me so I will always be there for u. And I didn't make it easy lol"""
justinbieber|b'#WhereAreUENowMusicVideo MONDAY '
justinbieber|b'Hi '
justinbieber|b'catch my interview with @Domjlau on @AsiaPop40 this weekend #AP40'
justinbieber|b'loved meeting these two special ladies.  '
justinbieber|b'@TeenVogue @justinbeiber just spell my name right please. Lol'
justinbieber|"b""Everyone else it's Monday. #WhereAreUNowMusicVideo """
justinbieber|b'Good times last night @theweeknd @edsheeran @CodySimpson. Hey @ToriKelly do u ever miss a note??'
justinbieber|b'@bieberdexter hello'
justinbieber|b'Hey @KennyHamilton ... Good guys always win :)'
justinbieber|b'This is great. She is crazy talented. Congrats on the album @ToriKelly. Loved when u sang oceans. Might of teared up \xf0\x9f\x98\xb3'
justinbieber|b'@Skrillex @diplo almost that time. #WhereAreUNowMusicVideo'
justinbieber|b'@MTV @SpikeLSB @OzzyOsbourne :)'
justinbieber|b'@carlyraejepsen @AppleMusic preordered. I got u'
justinbieber|b'@carlyraejepsen have fun'
justinbieber|b'@joe_termini where you at buddy?'
justinbieber|b'Good times  '
justinbieber|b'@MTV lol'
justinbieber|b'#JustinForMMVA we did it! Love u Canada. Promise to make u proud. Grown up in front of u &amp; grown a lot. Thanks for sticking with me. Love u'
justinbieber|"b""@edsheeran good luck tonight. Don't worry us Canadians are nice #MMVAs"""
justinbieber|b'@Therealbeadles1 looks like that ass tattoo is happening. Lol. Just kidding #JustinForMMVA'
justinbieber|b'@Much thank you. See u soon. Beliebers you have never given up on me. Thank you and I love you for that!'
justinbieber|b'@universalmusicC nice gif. Lol. Thanks'
justinbieber|b'Hands up @kaskade it was a pleasure sharing the stage with u '
justinbieber|b'@Tavinhayss :)'
justinbieber|"b""Happy Father's Day @JeremyBieber I love you"""
justinbieber|"b""It's all about the music :)"""
justinbieber|b'Legend '
justinbieber|b'@kaskade appreciate u my friend. Great times. All about the music'
justinbieber|"b""@Therealbeadles1 u don't actually need to do that. Lol"""
justinbieber|b'Please follow my buddy on Insta tonight! '
justinbieber|b'my brothaaa @kaskade '
justinbieber|b'Hey @Therealbeadles1 said if I win he will get #downloadshots tattooed on his ass #JustinForMMVA  '
justinbieber|b'Tomorrow #JustinForMMVA'
justinbieber|b'@MadisonElleBeer @EDC_LasVegas proud of you Mad!! Kill it. Might come thru'
justinbieber|b'Good times in the sun'
justinbieber|b'@RubyRose :)'
justinbieber|b'Great times with family today. Thanks to everyone at Disney for being so kind'
justinbieber|b'@RubyRose gotta keep the plates :)'
justinbieber|b'@billboard she is great. Might be time to make things right and hit the stage together again ;)'
justinbieber|b'Happiest place on earth'
justinbieber|b'@RubyRose nice piano '
justinbieber|b'@AugustAlsina thanks. Video next week'
justinbieber|b'@Its_Marylin nice to meet u too'
justinbieber|"b""Happy birthday @scooterbraun - I'm bringing u a maple leafs jersey later for little man. None of that other stuff @yael \xf0\x9f\x98\x8b #LeafsNation"""
justinbieber|b'Hey @Skrillex where are u... Now?  '
justinbieber|b'@loganhopper stay strong'
justinbieber|b'Music video on the way... #Whereareunow'
justinbieber|"b""@tracycityline he ain't that bad"""
justinbieber|b'Time to make this music'
justinbieber|b'@AlexaSeely the effects of rickthesizzler. Thanks for following'
justinbieber|b'@Much @ShawnMendes @Drake @theweeknd @carlyraejepsen :) #JustinForMMVA'
justinbieber|b'@Much @ShawnMendes @Drake @theweeknd @carlyraejepsen :) #JustinBieberForMMVA'
justinbieber|b'@allen_stone meant every word buddy'
justinbieber|b'@girlposts lol'
justinbieber|b'Follow me on snapchat rickthesizzler'
justinbieber|b'God is good.\nHope everyone had a blessed Sunday'
justinbieber|b'@JustJared yep. That happened'
justinbieber|b'@tyleroakley It happens. No need to apologize. Lol'
justinbieber|b'@aman__96 next time'
justinbieber|b'All about positivity :) have a great weekend'
justinbieber|b'@diplo yes sir. #WhereAreUNowMusicVideo'
justinbieber|b'@Q100Atlanta miss Atlanta. How is my guy @TheBertShow - still short ;)'
justinbieber|b'@HilaryDuff thanks'
justinbieber|"b""Long Island, can't get to @1061BLI #BLISummerJam, but I was told about @SykeOnAir's #BIEBLI campaign and I love u guys too. See u soon :)"""
justinbieber|b' @VogueItalia'
justinbieber|b'Hong Kong'
justinbieber|b'@CalvinKlein ready for Hong Kong'
justinbieber|b'@joe_termini you are so artistic'
justinbieber|b'@justsangalang he was awesome'
justinbieber|"b""@tommymcnaughty I don't like the biebs"""
justinbieber|b'@charli_xcx thanks'
justinbieber|b'@MichAnnTan lol'
justinbieber|b'Hong Kong'
justinbieber|b'rickthesizzler'
justinbieber|b'Watch me and my bro on snapchat'
justinbieber|b'#mialovesjustin #justinlovesmia :) @aplusk @scooterbraun thanks '
justinbieber|b'@TymenRattray that happened'
justinbieber|b'I love being a big brother'
justinbieber|b'Action Jaxon '
justinbieber|b'Little family time for me and Jaxo today'
justinbieber|"b""My big bro @mark_wahlberg's new #EntourageMovie is out now. Got to see it at his house. Great stuff. Scooter is Ari! Lol. Go see the movie!"""
justinbieber|b'#WhereAreUNow #JustinForMMVA'
justinbieber|b'#WhereAreUNow '
justinbieber|b'#WhereAreUNow '
justinbieber|b'Nice one boys '
justinbieber|"b""@Jake_Rixton it's praying not playing ;) nice work buddy. Love u too. Haha"""
justinbieber|b'@CodySimpson good times. #music'
justinbieber|b'I got him...or does he have me? '
justinbieber|b'@isayuhhi all day'
justinbieber|b'@kileebrookbank happy bday'
justinbieber|b'#brothertime'
justinbieber|b'Happy Birthday Jazzy! #HappyBirthdayJazmynBieber @JazmynBieber'
justinbieber|b'@TxPwr good meeting u buddy '
justinbieber|b''
justinbieber|b'#HappyBirthdayJazmynBieber :) @JazmynBieber I love you'
justinbieber|b'#WhereAreUNow '
justinbieber|b'Special day #makeawish'
justinbieber|b'@grettelgalindo happy we met too'
justinbieber|b'@dankanter special day #withdankanter :)'
justinbieber|b'@tattooedmccxnn nice meeting u'
justinbieber|b'Couple new @shots posted :)'
justinbieber|b'@diplo waiting on that video'
justinbieber|b'@latelateshow the guy said he gets lonely going to work alone. Just wanted to help him out :) @JKCorden do u want your shirt back?'
justinbieber|b'@BoyzIIMen @TheMirageLV when u wanna do it? :)'
justinbieber|b'People will try to take advantage of u...they will try to tear u down. Keep your head up and know your truth. Be kind in the face of anger'
justinbieber|b'Great weekend.'
justinbieber|b'@SarahBmakeup :)'
justinbieber|b'@RyanCrossmusic thanks'
justinbieber|b'Little sweat never hurt nobody @john @rudymancuso @KingBach '
justinbieber|b'Pretty much the best day of my life '
justinbieber|b'Wow. Over 12 million views of me taking @JKCorden to work. Lol. Good times  '
justinbieber|b'#MMVAJustinBieber '
justinbieber|b'@adrhuff :)'
justinbieber|b'@VoidedCity nice meeting u'
justinbieber|"b""It's happening """
justinbieber|b'#WhereAreUENowMusicVideo'
justinbieber|b'@NickDeMoura all day'
justinbieber|b'@scooterbraun @Skrillex @diplo yep'
justinbieber|b'Add me on Shots '
justinbieber|b'Making this album'
justinbieber|b'@smanhanga lol'
justinbieber|b'#CarpoolKaraoke '
justinbieber|b'So I helped @JKCorden get to work tonight on the @latelateshow - we sang'
justinbieber|b'Making music'
justinbieber|b'my cover of @seventeen for june/july is on stands now'
justinbieber|b'Thanks to all the fans, my beliebers, and the #BBMAs for letting me win Top Social Artist for the 6th year in a row. Thank you'
justinbieber|b'Performances of the night were @chrisbrown @edsheeran and @ToriKelly.'
justinbieber|b'@Skrillex @diplo #WhereAre\xc3\x9cNow'
justinbieber|b'Big night. Everyone good luck tonight. #BBMAs'
justinbieber|b'Have a great weekend'
justinbieber|b'Studio'
justinbieber|b'New job '
justinbieber|b'Good night in the studio'
justinbieber|b'@JKCorden good times buddy'
justinbieber|b'my cover of @Seventeen. on stands May 19th  \n '
justinbieber|b'This song is dope '
justinbieber|b'@dankanter @Skrillex @YeshuaTheGudwin good work boys'
justinbieber|b'@scooterbraun yep. Jagger needs a soccer ball! :)'
justinbieber|b'#WhereAreUNow @Skrillex @diplo'
justinbieber|b'@RoryKramer thanks buddy'
justinbieber|b'@officialellenk thanks'
justinbieber|b'Watching the @LAClippers!'
justinbieber|"b"" @pattiemallette happy Mother's Day. I love you."""
justinbieber|b'Good to be back'
justinbieber|"b""ready to take the stage at @1027KIISFM's #WangoTango. Let's go"""
justinbieber|b'Good morning. Go see my post on @shots \xf0\x9f\x98\x82\xf0\x9f\x98\x82.'
justinbieber|b'Wango Tango tomorrow. Gonna be good to be back on stage. #WhereAreUNow'
justinbieber|b'This weekend. Who is coming? '
justinbieber|b'Rehearsal today and studio'
justinbieber|b'@etnow  @ladygaga she is great'
justinbieber|b'@Skrillex music'
justinbieber|b'@EdwardBarsamian @Balmain @voguemagazine :)'
justinbieber|b'Studio tonight with....'
justinbieber|b'@ladygaga thank u for the kindness'
justinbieber|b'My bro '
justinbieber|b'@BuzzFeedCeleb swag lord? Lol'
justinbieber|b'@DarraghM049 thanks'
justinbieber|b'Met Gala'
justinbieber|b'Congrats on 48-0 @floydmayweather. Go see both of our shots from last night  \n\n#moneymayweather'
justinbieber|"b""Let's go Champ! """
justinbieber|"b""2 great fighters tonight. Gonna be a great night. Let's go Champ! @FloydMayweather"""
justinbieber|b'Thank u Italy'
justinbieber|b'heading to vegas to host @RehabLV tomorrow for #FightWeekend. who\xe2\x80\x99s coming? '
justinbieber|b'Happy #WorldWishDay @MakeAWish!\n#GiveBack'
justinbieber|b'Rumors rumors rumors. All good. Comes with the job. Enjoying Italy and appreciate all the kind people here. Thank you. Great food :)'
justinbieber|b'#Zoolander2 '
justinbieber|b'Make sure to get PPV and support the champ @floydmayweather this Saturday!  '
justinbieber|b'Exploring. #WhereAre\xc3\x9cNow'
justinbieber|b'Today was a good day'
justinbieber|b'Where am I? #WhereAreUNow '
justinbieber|b'She is incredible  @ToriKelly great job'
justinbieber|b'Europe'
justinbieber|b'My girl @carlyraejepsen new song #IReallyLikeYou song is out in the UK. Make a viral video with it '
justinbieber|b'@CCHSRoyals always wanted to go to prom. Thanks for having me. #promcrasher :)'
justinbieber|b'@diplo  @Z100NewYork @Skrillex yes sir!'
justinbieber|b'@stefannnyxoxo it happens :)'
justinbieber|b'#HEROmagazine '
justinbieber|b'#WhereAreUNow '
