HillaryClinton|b'\xe2\x80\x9cDemocrats, we are the party of working people.\xe2\x80\x9d \xe2\x80\x94Hillary'
HillaryClinton|"b'""When any barrier falls in America, for anyone, it clears the way for everyone...when there are no ceilings, the sky\xe2\x80\x99s the limit."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""We\xe2\x80\x99ve reached a milestone...the first time that a major party has nominated a woman for president."" \xe2\x80\x94Hillary '"
HillaryClinton|"b'""I will be a president for Democrats, Republicans, and Independents. For the struggling, the striving and the successful\xe2\x80\xa6for all Americans.""'"
HillaryClinton|"b'""It\xe2\x80\x99s true: I sweat the details of policy...because it\xe2\x80\x99s not just a detail if it\xe2\x80\x99s your kid, if it\xe2\x80\x99s your family. It\xe2\x80\x99s a big deal.""'"
HillaryClinton|"b'""Simply caring is not enough. To drive real progress, you have to change both hearts and laws."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""No one gets through life alone. We have to look out for each other and lift each other up."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""I accept your nomination for president of the United States!\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|"b'""Through all these years of public service, the \'service\' part has always come easier to me than the \'public\' part."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""It is with humility, determination, and boundless confidence in America\xe2\x80\x99s promise that I accept your nomination for president!"" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""\'Stronger Together\xe2\x80\x99 is...not just a slogan for our campaign. It\xe2\x80\x99s a guiding principle for the country we\xe2\x80\x99ve always been."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""None of us can raise a family, build a business, heal a community or lift a country totally alone.\xe2\x80\x9d \xe2\x80\x94Hillary #StrongerTogether'"
HillaryClinton|"b'""Americans don\xe2\x80\x99t say, \'I alone can fix it.\' They say, \xe2\x80\x98We\xe2\x80\x99ll fix it together!\xe2\x80\x99\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Don\xe2\x80\x99t believe anyone who says \'I alone can fix it.\xe2\x80\x99 Yes, those were actually Donald Trump\xe2\x80\x99s words in Cleveland."" \xe2\x80\x94Hillary'"
HillaryClinton|b'Don\xe2\x80\x99t let anyone tell you that our country is weak\xe2\x80\x94we\xe2\x80\x99re not.\n\nDon\xe2\x80\x99t let anyone tell you we don\xe2\x80\x99t have what it takes\xe2\x80\x94we do.'
HillaryClinton|"b'""We have the most dynamic and diverse people in the world. We have the most tolerant and generous young people we\'ve ever had."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""We will not ban a religion\xe2\x80\x94we will work with all Americans and our allies to fight and defeat terrorism."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""We will not build a wall\xe2\x80\x94instead, we will build an economy where everyone who wants a good job can get one."" \xe2\x80\x94Hillary'"
HillaryClinton|b'FDR came up with the perfect rebuke to Donald Trump more than 80 years ago:\n\n\xe2\x80\x9cThe only thing we have to fear is fear itself.\xe2\x80\x9d'
HillaryClinton|"b'""He\'s taken the Republican Party a long way, from \'Morning in America\xe2\x80\x99 to \'Midnight in America.\xe2\x80\x99\xe2\x80\x9d \xe2\x80\x94Hillary on Trump'"
HillaryClinton|"b'""We heard Donald Trump\xe2\x80\x99s answer last week at his convention. He wants to divide us...He wants us to fear the future and fear each other.""'"
HillaryClinton|b'\xe2\x80\x9cWe have to decide whether we\xe2\x80\x99re going to work together so we can all rise together.\xe2\x80\x9d \xe2\x80\x94Hillary'
HillaryClinton|"b'""Our Founders embraced the enduring truth that we are stronger together.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|b'\xe2\x80\x9c@BernieSanders, you\xe2\x80\x99ve put economic and social justice issues front and center where they belong.\xe2\x80\x9d \xe2\x80\x94Hillary '
HillaryClinton|"b'""To all of your supporters here and around the country: I want you to know, I\'ve heard you."" \xe2\x80\x94Hillary on @BernieSanders'"
HillaryClinton|"b'""I want to thank Bernie Sanders. Bernie, your campaign inspired millions of Americans.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""For those of you out there who are just getting to know @TimKaine...he\'ll make the whole country proud as our vice president."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""We heard from\xe2\x80\xa6@JoeBiden. He spoke from his big heart about our party\xe2\x80\x99s commitment to working people."" \xe2\x80\x94Hillary '"
HillaryClinton|"b'""America is stronger because of President Obama\'s leadership, and I am better because of his friendship."" \xe2\x80\x94Hillary '"
HillaryClinton|b'\xe2\x80\x9cWe heard the man from Hope, Bill Clinton.\n\nAnd the man of hope, Barack Obama.\xe2\x80\x9d \xe2\x80\x94Hillary '
HillaryClinton|"b'""Bill, that conversation we started in the law library 45 years ago, it is still going strong.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Chelsea, thank you. I am so proud to be your mother and so proud of the woman you\xe2\x80\x99ve become."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Regardless of what was happening in her life, she was always, always there for me.\xe2\x80\x9d \xe2\x80\x94@ChelseaClinton '"
HillaryClinton|"b'""Mom, Grandma would be so, so proud of you tonight.\xe2\x80\x9d \xe2\x80\x94@ChelseaClinton'"
HillaryClinton|b'\xe2\x80\x9cThis November, I\xe2\x80\x99m voting for a woman\xe2\x80\xa6who knows women\xe2\x80\x99s rights are human rights\xe2\x80\xa6here at home and around the world.\xe2\x80\x9d \xe2\x80\x94@ChelseaClinton'
HillaryClinton|"b'""People ask me all the time: How does she do it?\xe2\x80\xa6Here\xe2\x80\x99s how: It\xe2\x80\x99s because she never, ever forgets who she\xe2\x80\x99s fighting for.\xe2\x80\x9d \xe2\x80\x94@ChelseaClinton'"
HillaryClinton|"b'""She always feels like there isn\xe2\x80\x99t a moment to lose because she knows that for that mother, for that family, there isn\xe2\x80\x99t.\xe2\x80\x9d \xe2\x80\x94@ChelseaClinton'"
HillaryClinton|b'So proud. '
HillaryClinton|"b'""I\xe2\x80\x99m here as a proud American, a proud Democrat, a proud mother, and tonight, in particular, a very, very proud daughter.\xe2\x80\x9d \xe2\x80\x94@ChelseaClinton'"
HillaryClinton|b'Getting ready. '
HillaryClinton|"b'""That\'s right\xe2\x80\x94I love Hillary too."" \xe2\x80\x94@KatyPerry '"
HillaryClinton|b'About to head out and accept your nomination for president. I\xe2\x80\x99m so grateful to everyone who made this moment possible. -H'
HillaryClinton|b'Get the latest from the #DemConvention floor before Hillary takes the stage: '
HillaryClinton|b'Watch live: Get an exclusive look at the @DemConvention before Hillary officially accepts the nomination \xe2\x86\x92 '
HillaryClinton|"b'""Some issues are not left vs. right or liberal vs. conservative, they are right vs. wrong."" \xe2\x80\x94Rev. William Barber '"
HillaryClinton|"b'""When Flint\'s water poisons its children, it hurts all of us. These are our children."" \xe2\x80\x94@JenGranholm '"
HillaryClinton|"b""A night we'll never forget.\n"""
HillaryClinton|"b""It's all happening. Tune in for an exclusive look at the #DemsInPhilly as Hillary officially accepts the nomination.\n"""
HillaryClinton|b'\xe2\x80\x9cHer words gave me strength during one of the toughest tests of my life.\xe2\x80\x9d \xe2\x80\x94@Clairecmc on Hillary '
HillaryClinton|"b'""No matter how daunting the odds; no matter how much people try to knock her down, she never, ever quits."" \xe2\x80\x94@POTUS '"
HillaryClinton|b'Ready to pass the baton. '
HillaryClinton|b'On day three, the #DemsInPhilly officially welcomed @TimKaine to the ticket\xe2\x80\x94and @POTUS brought down the house: '
HillaryClinton|"b'""I ask you to do for Hillary Clinton what you did for me.\n\nI ask you to carry her the same way you carried me.\xe2\x80\x9d '"
HillaryClinton|b'We love you back, @POTUS. '
HillaryClinton|"b'""Thank you for this incredible journey.\nLet\xe2\x80\x99s keep it going.\nGod bless the United States of America!"" \xe2\x80\x94@POTUS '"
HillaryClinton|"b'""I\xe2\x80\x99m asking you to join me, to reject cynicism...to summon what\xe2\x80\x99s best in us; to elect Hillary Clinton as the next president\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""America, you have vindicated that hope these past eight years. And now I\xe2\x80\x99m ready to pass the baton.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|b'\xe2\x80\x9cYou\xe2\x80\x99re who I was talking about twelve years ago, when I talked about hope.\xe2\x80\x9d \xe2\x80\x94@POTUS'
HillaryClinton|"b'""Tonight, I ask you to do for Hillary Clinton what you did for me. I ask you to carry her the same way you carried me.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""We don\xe2\x80\x99t fear the future; we shape it, we embrace it, as one people, stronger together than we are on our own.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|"b""\xe2\x80\x9cDemocracy isn\xe2\x80\x99t a spectator sport. America isn\xe2\x80\x99t about 'yes he will.' It\xe2\x80\x99s about 'yes we can.\xe2\x80\x99\xe2\x80\x9d \xe2\x80\x94@POTUS"""
HillaryClinton|"b'""Hillary Clinton is that woman in the arena.\n\nShe\xe2\x80\x99s been there for us, even if we haven\xe2\x80\x99t always noticed."" \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""There has never been a man or a woman more qualified than Hillary Clinton to serve as president."" \xe2\x80\x94@POTUS '"
HillaryClinton|"b'""We all need to get out and vote for Democrats up and down the ticket, and then hold them accountable until they get the job done.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""Democracy works, America, but we gotta want it\xe2\x80\x94not just during an election year, but all the days in between.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|b'\xe2\x80\x9cThe American Dream is something no wall will ever contain.\xe2\x80\x9d \xe2\x80\x94@POTUS'
HillaryClinton|"b'""She knows that for progress to happen, we have to listen to each other, and see ourselves in each other.\xe2\x80\x9d \xe2\x80\x94@POTUS on Hillary'"
HillaryClinton|"b'""America has never been about what one person says he\xe2\x80\x99ll do for us. It\xe2\x80\x99s always been about what can be achieved by us, together.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""That\xe2\x80\x99s who we are.\nThat\xe2\x80\x99s our birthright.\nThe capacity to shape our own destiny.""\n\xe2\x80\x94@POTUS'"
HillaryClinton|"b'""Ronald Reagan called America \'a shining city on a hill.\'\n\nDonald Trump calls it \'a divided crime scene\' that only he can fix.\'"" \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""America is already great. America is already strong &amp; I promise you, our strength, our greatness, does not depend on Donald Trump.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""Meanwhile, Donald Trump calls our military a disaster\xe2\x80\xa6he suggests America is weak.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""She is fit and she is ready to be the next Commander-in-Chief.\xe2\x80\x9d \xe2\x80\x94@POTUS on Hillary'"
HillaryClinton|"b'""I know Hillary won\xe2\x80\x99t relent until ISIL is destroyed.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|"b'""Hillary Clinton is respected around the world, not just by leaders, but by the people they serve.\xe2\x80\x9d \xe2\x80\x94@POTUS'"
HillaryClinton|b'\xe2\x80\x9cThen there\xe2\x80\x99s Donald Trump. He\xe2\x80\x99s not really a plans guy, not really a facts guy either.\xe2\x80\x9d \xe2\x80\x94@POTUS'
